file_path,label,ear_left,ear_right,ear_avg,mar,nose_x,nose_y,face_width,face_height
dataset/face_images/spoof/easy_227_1110.jpg,1,0.18038538729999873,0.2626841608267727,0.22153477406338573,0.0026928759915330067,0.5295356512069702,0.6397724747657776,0.6143253446796104,0.5984712703969248
dataset/face_images/spoof/easy_228_0011.jpg,1,0.27924636007904574,0.29359472893055566,0.2864205445048007,0.004991702587434855,0.5326757431030273,0.7155585885047913,0.5876234283837382,0.6878577179061242
dataset/face_images/spoof/easy_229_1000.jpg,1,0.3204956379318987,0.3001444981868934,0.31032006805939605,0.0037962697162657543,0.4894019663333893,0.6782930493354797,0.5134930104062232,0.6073127578521396
dataset/face_images/spoof/easy_22_1010.jpg,1,0.2918510894586947,0.19607450718439676,0.24396279832154572,0.4400124790391729,0.4562586545944214,0.6298229694366455,0.48496081143974207,0.5829757428759558
dataset/face_images/spoof/easy_230_1010.jpg,1,0.28221451604950654,0.27280028451844784,0.2775074002839772,0.17231053587874479,0.53016197681427,0.6961183547973633,0.5756728209649441,0.6767727156973895
dataset/face_images/spoof/easy_231_1011.jpg,1,0.37570822750214744,0.2809574061016066,0.328332816801877,0.009241209747588746,0.3851245641708374,0.5367592573165894,0.6445396067304017,0.6660778268515088
dataset/face_images/spoof/easy_232_1100.jpg,1,0.2920235015063213,0.28476742886223655,0.28839546518427894,0.006670470202236152,0.4787447154521942,0.5291404724121094,0.6503567695881531,0.742664078526457
dataset/face_images/spoof/easy_233_0010.jpg,1,0.17258286986884264,0.20396596521513893,0.18827441754199079,0.10927165371951693,0.657981276512146,0.5774745345115662,0.6662032768895426,0.8003795028256847
dataset/face_images/spoof/easy_234_1000.jpg,1,0.18519801837940628,0.2932519369493533,0.23922497766437978,0.006499182845198187,0.5300149321556091,0.6716176867485046,0.5902348987221827,0.684669037530321
dataset/face_images/spoof/easy_235_1111.jpg,1,0.19639516508945506,0.23671485724885424,0.21655501116915465,0.125452085517101,0.4907480478286743,0.691071629524231,0.5296404067751781,0.6089629341218756
dataset/face_images/spoof/easy_236_1100.jpg,1,0.28406862213260464,0.33094818121497993,0.3075084016737923,0.11138485871107015,0.4388691484928131,0.7059365510940552,0.5337865191853551,0.6380873222835094
dataset/face_images/spoof/easy_237_0011.jpg,1,0.23754071284915365,0.24297630728057348,0.24025851006486357,0.0037591772438035523,0.5488775968551636,0.6729254126548767,0.5778079104555536,0.68766256275632
dataset/face_images/spoof/easy_238_1111.jpg,1,0.2526576317611413,0.23971040764668228,0.2461840197039118,0.00024058464533671046,0.5019800066947937,0.60307776927948,0.6381215529680839,0.6809572310936628
dataset/face_images/spoof/easy_239_1110.jpg,1,0.3374307221297313,0.33281755434526905,0.3351241382375002,0.00499453904827531,0.5428451299667358,0.5999351739883423,0.6521423673026847,0.7948366675614501
dataset/face_images/spoof/easy_23_1100.jpg,1,0.3376616220425125,0.3113396766451563,0.3245006493438344,0.45362922822673307,0.4989688992500305,0.5994176864624023,0.580397050282575,0.6883419198844962
dataset/face_images/spoof/easy_240_1110.jpg,1,0.3080247585529221,0.26607242285875266,0.2870485907058374,0.1075114877082676,0.44981080293655396,0.6509132385253906,0.655287921675722,0.7706466175169278
dataset/face_images/spoof/easy_24_0011.jpg,1,0.31631563928259615,0.3267022092687694,0.3215089242756828,0.0021441312579785743,0.48315370082855225,0.7227121591567993,0.5695351855402572,0.6650183526373505
dataset/face_images/spoof/easy_25_0110.jpg,1,0.22814953818687578,0.37006510542127113,0.29910732180407346,0.004104221439630729,0.457620769739151,0.719907283782959,0.546071679592183,0.6387160699535237
dataset/face_images/spoof/easy_26_1100.jpg,1,0.34866869452677296,0.2948552592827093,0.3217619769047411,0.16892202966944486,0.4874570369720459,0.648909330368042,0.5072874222685909,0.6305183424219524
dataset/face_images/spoof/easy_27_1000.jpg,1,0.3615877174401259,0.2845717254150642,0.32307972142759506,0.007986561437840961,0.4798312783241272,0.542160153388977,0.7619842659281865,0.9382916543641396
dataset/face_images/spoof/easy_28_1100.jpg,1,0.31611543636614314,0.3036328325743203,0.3098741344702317,0.20271020437247553,0.4786100387573242,0.6820106506347656,0.5395597141636752,0.628694341634405
dataset/face_images/spoof/easy_29_0011.jpg,1,0.36583870050344935,0.3520251845200196,0.35893194251173444,0.004129990161265893,0.5318026542663574,0.6887903213500977,0.6180970710794043,0.7149153314535611
dataset/face_images/spoof/easy_2_1111.jpg,1,0.34039214178023686,0.3203499499948052,0.33037104588752103,0.0031447259183684066,0.4820195734500885,0.5669996738433838,0.6315405005478741,0.7472904825686704
dataset/face_images/spoof/easy_30_1001.jpg,1,0.22700784313586733,0.3050238242360178,0.26601583368594256,0.003622910144325607,0.4485566318035126,0.6812976002693176,0.5682535011522593,0.6239026356018558
dataset/face_images/spoof/easy_31_0011.jpg,1,0.2777490771575705,0.3200166435718435,0.298882860364707,0.00233936573080649,0.5397948026657104,0.6025477051734924,0.620420221914516,0.763192711517084
dataset/face_images/spoof/easy_32_1100.jpg,1,0.38861996548629146,0.30761110004845177,0.3481155327673716,0.04364050215752706,0.4784703254699707,0.596744954586029,0.580077926257506,0.6425495660923535
dataset/face_images/spoof/easy_33_0010.jpg,1,0.17623178502710954,0.22021229765278327,0.19822204133994642,0.0017049150194709964,0.44732701778411865,0.6606905460357666,0.5420348964590495,0.6605033231386115
dataset/face_images/spoof/easy_34_1100.jpg,1,0.3627928334015224,0.3461461411804123,0.3544694872909674,0.22444362715662924,0.5132654309272766,0.6627672910690308,0.7087030663880971,0.7934300306207832
dataset/face_images/spoof/easy_35_0110.jpg,1,0.37866234827082756,0.3721282439916899,0.37539529613125877,0.04981558857266361,0.5087236166000366,0.7453910112380981,0.5360249455460709,0.6136823327189656
dataset/face_images/spoof/easy_36_1111.jpg,1,0.27884744282305907,0.2351623389047872,0.25700489086392314,0.1840169521596617,0.44763755798339844,0.6258294582366943,0.5837486545446818,0.7057376896448574
dataset/face_images/spoof/easy_37_0010.jpg,1,0.2178067750187881,0.2524057910565298,0.23510628303765896,0.1813117484599381,0.47404083609580994,0.5460836291313171,0.6188719142319891,0.7531660157953032
dataset/face_images/spoof/easy_38_0010.jpg,1,0.3291126543381544,0.30159575686383633,0.31535420560099536,0.0014613440261923246,0.5088039040565491,0.5406253337860107,0.6765925518247663,0.7115766644783502
dataset/face_images/spoof/easy_39_0011.jpg,1,0.3708934910612098,0.32279630710217694,0.34684489908169336,0.007669953152125086,0.41026392579078674,0.6620860695838928,0.5055630031257747,0.5606680090562471
dataset/face_images/spoof/easy_3_1100.jpg,1,0.3256946965858993,0.3245407405381587,0.325117718562029,0.1469555527916703,0.4854303300380707,0.6343926191329956,0.5809895191534219,0.6408390981050419
dataset/face_images/spoof/easy_40_1111.jpg,1,0.2954183967706275,0.28345595363768683,0.2894371752041571,0.0829101000773807,0.4428306818008423,0.5315805077552795,0.6021588991429606,0.6808448824171232
dataset/face_images/spoof/easy_41_0001.jpg,1,0.3699412404303499,0.3759739191355297,0.3729575797829398,0.03844909029599937,0.6484354734420776,0.6049824953079224,0.7499081487510083,0.9008493606824782
dataset/face_images/spoof/easy_42_0001.jpg,1,0.31215648679793573,0.29129097485401784,0.3017237308259768,0.0033786993393193974,0.4897559583187103,0.6936929225921631,0.5492946834408332,0.6746052375159809
dataset/face_images/spoof/easy_43_1100.jpg,1,0.2599457921761916,0.2502733883274778,0.2551095902518347,0.0023925242845927877,0.5198482275009155,0.6128286719322205,0.6846210352084271,0.7996574680101345
dataset/face_images/spoof/easy_44_0011.jpg,1,0.29508005843745927,0.27240247498531606,0.28374126671138766,0.14523443593502386,0.4791005253791809,0.6870778203010559,0.5484880539207022,0.624859899263312
dataset/face_images/spoof/easy_45_1010.jpg,1,0.3597846226171701,0.33341136240241304,0.34659799250979156,0.20203198222061433,0.48907169699668884,0.6182591915130615,0.6289762184819421,0.730970040323655
dataset/face_images/spoof/easy_46_1100.jpg,1,0.29671339238167743,0.2766564098493739,0.2866849011155257,0.13428140694010932,0.4906477630138397,0.6468064785003662,0.5599096763862456,0.6722167679678556
dataset/face_images/spoof/easy_47_1110.jpg,1,0.16627602477366632,0.16825680879876134,0.16726641678621385,0.013221147402093703,0.48453548550605774,0.7079931497573853,0.6469596745987352,0.6644972995780355
dataset/face_images/spoof/easy_48_0011.jpg,1,0.18681924372382977,0.19823602142483943,0.19252763257433458,0.005680595559056469,0.40424180030822754,0.5933367609977722,0.5572188576531717,0.6496693992661408
dataset/face_images/spoof/easy_49_1000.jpg,1,0.2727751246344262,0.36165354727882126,0.31721433595662374,0.003330569065563162,0.6728005409240723,0.5788450241088867,0.5282009318854979,0.6856037818032208
dataset/face_images/spoof/easy_4_0011.jpg,1,0.038458840110734076,0.04029063432428628,0.039374737217510176,0.1871928104796771,0.46191802620887756,0.6404240727424622,0.5801460464447425,0.7049526572012991
dataset/face_images/spoof/easy_50_0110.jpg,1,0.2921686704536766,0.36850100959884247,0.33033484002625957,0.00426538418678049,0.48791399598121643,0.6466890573501587,0.6544738212166364,0.7464077729111926
dataset/face_images/spoof/easy_51_1110.jpg,1,0.26748429344283176,0.362190828805754,0.31483756112429284,0.2930930478582693,0.6314129829406738,0.5857873558998108,0.6130753504244625,0.7682146132832289
dataset/face_images/spoof/easy_52_1100.jpg,1,0.4011880427397413,0.374052584041215,0.38762031339047814,0.17502412643542006,0.5286255478858948,0.6431179046630859,0.6332069065289645,0.72494676624001
dataset/face_images/spoof/easy_53_0001.jpg,1,0.21992039141144318,0.23500670442197782,0.2274635479167105,0.34359089207429444,0.4501267075538635,0.5937254428863525,0.5821615974792571,0.7451290118185675
dataset/face_images/spoof/easy_54_1010.jpg,1,0.30001779942364837,0.375248691247942,0.3376332453357952,0.1165601315838351,0.6664537191390991,0.7093923687934875,0.4807799865287556,0.631244126131979
dataset/face_images/spoof/easy_55_0011.jpg,1,0.2899148138937717,0.3700366949818788,0.32997575443782523,0.002542112786824253,0.6165488362312317,0.6174275279045105,0.5736596080237573,0.683036328741119
dataset/face_images/spoof/easy_56_1110.jpg,1,0.2872009313196625,0.31900264431185915,0.3031017878157608,0.002897442981377902,0.49535417556762695,0.6944476962089539,0.5595645809020365,0.6408943241508352
dataset/face_images/spoof/easy_57_0010.jpg,1,0.2329735085280322,0.24842590369071718,0.2406997061093747,0.09157777331526616,0.5244045853614807,0.6927289366722107,0.5667410232335928,0.6219766301160937
dataset/face_images/spoof/easy_58_0011.jpg,1,0.38330757226446566,0.35135000245086906,0.3673287873576674,0.31375148336166475,0.4877760708332062,0.636526882648468,0.5111452987033897,0.6556707745999297
dataset/face_images/spoof/easy_59_0010.jpg,1,0.21490742592715628,0.2550552984450317,0.234981362186094,0.2895243640921837,0.5833092331886292,0.7336941361427307,0.4487800910437218,0.5382579695745596
dataset/face_images/spoof/easy_5_1100.jpg,1,0.3553104436961413,0.3016066866243884,0.32845856516026484,0.0011196267021030373,0.4411422908306122,0.6363722681999207,0.5910877298075143,0.7009814394796409
dataset/face_images/spoof/easy_60_1111.jpg,1,0.3457383703547791,0.2849120955046308,0.31532523292970494,0.0019805688582768682,0.3853619694709778,0.6227535605430603,0.5166549117629415,0.6056425820243942
dataset/face_images/spoof/easy_61_0111.jpg,1,0.21015293324821704,0.18670148180010693,0.19842720752416199,0.2933461408785433,0.45336610078811646,0.7490702867507935,0.5121833742166564,0.5374761890206701
dataset/face_images/spoof/easy_62_0001.jpg,1,0.14989682750146968,0.17369783973605257,0.16179733361876114,0.3365209898816718,0.4091012477874756,0.6576205492019653,0.5513896056820993,0.6628666004260448
dataset/face_images/spoof/easy_63_1110.jpg,1,0.25396566225442,0.2485351550654454,0.2512504086599327,0.194529078842526,0.6395434141159058,0.5221378803253174,0.8154483881574723,0.974204117435127
dataset/face_images/spoof/easy_64_1111.jpg,1,0.26600028377229024,0.21469566670445603,0.24034797523837315,0.3229980677358274,0.38185372948646545,0.6639310717582703,0.5504934789221588,0.6542398590143876
dataset/face_images/spoof/easy_65_1111.jpg,1,0.36167510130393615,0.3290333105887853,0.34535420594636074,0.12164810114436342,0.450162410736084,0.6862615942955017,0.5625108017107195,0.6785311519340667
dataset/face_images/spoof/easy_66_1101.jpg,1,0.3480564599401665,0.36835865204657214,0.3582075559933693,0.21909824757953558,0.5325196981430054,0.7242462038993835,0.5245988966490966,0.630269968773852
dataset/face_images/spoof/easy_67_0101.jpg,1,0.2705533494700204,0.3318809272325687,0.30121713835129454,0.25825246381826084,0.3893054127693176,0.6540990471839905,0.4967610323806156,0.6234567393297933
dataset/face_images/spoof/easy_68_1100.jpg,1,0.23052916238661633,0.20426052884755327,0.2173948456170848,0.0024022935052579407,0.46153002977371216,0.6246700286865234,0.5763625914847196,0.6540394086204093
dataset/face_images/spoof/easy_69_1011.jpg,1,0.3587905464177028,0.5915446899328531,0.475167618175278,0.18451449386961558,0.6710394620895386,0.705049455165863,0.4521756830678903,0.6248637855444227
dataset/face_images/spoof/easy_6_1110.jpg,1,0.3100643859351564,0.32061079353117333,0.31533758973316484,0.018042465856221667,0.4767736792564392,0.641120195388794,0.5469506015925045,0.6414231077293573
dataset/face_images/spoof/easy_70_0011.jpg,1,0.45855194904586777,0.30409924850861547,0.3813255987772416,0.02980828020155355,0.1903689205646515,0.6341557502746582,0.48991571244022913,0.6492454630427973
dataset/face_images/spoof/easy_71_1100.jpg,1,0.46681340423660383,0.4041552864078868,0.43548434532224534,0.025014843350493903,0.098605215549469,0.5871714353561401,0.45722949680981967,0.591231012468669
dataset/face_images/spoof/easy_72_1111.jpg,1,0.29989278287227994,0.322886781336112,0.311389782104196,0.003867314837979799,0.5751169919967651,0.7513322234153748,0.5061758389479537,0.5677396155434952
dataset/face_images/spoof/easy_73_1110.jpg,1,0.30984196799135694,0.3294637909266732,0.3196528794590151,0.0031919841262779704,0.5260916948318481,0.7111667990684509,0.521707939024198,0.5825945220928179
dataset/face_images/spoof/easy_74_0010.jpg,1,0.30054802199448305,0.32378227625009537,0.3121651491222892,0.15293218416286622,0.4921131432056427,0.6151511669158936,0.6161970115686756,0.7011322644155074
dataset/face_images/spoof/easy_75_1100.jpg,1,0.24025920565652262,0.34081631957004277,0.2905377626132827,0.0018597564884614082,0.6477196216583252,0.6970717310905457,0.5496489364307,0.6431769937579085
dataset/face_images/spoof/easy_76_1111.jpg,1,0.3403878499246267,0.24901627037557925,0.294702060150103,0.23321575543097442,0.28710150718688965,0.5908834338188171,0.5616736584950026,0.7035926818438006
dataset/face_images/spoof/easy_77_0111.jpg,1,0.45269094525139664,0.30941979086769894,0.38105536805954776,0.0027532444309121217,0.32445818185806274,0.6135985851287842,0.5111282005960793,0.6437321268748555
dataset/face_images/spoof/easy_78_1111.jpg,1,0.2567415365931326,0.31286067387645855,0.28480110523479557,0.005820159436154676,0.6186809539794922,0.6942583918571472,0.48488352853175903,0.6054093579966954
dataset/face_images/spoof/easy_79_0001.jpg,1,0.30603058419821616,0.27299095216886077,0.2895107681835385,0.002550404860707403,0.3970220685005188,0.6783644556999207,0.5255065260697491,0.6631004624910085
dataset/face_images/spoof/easy_7_1100.jpg,1,0.3244277097408556,0.32131682132210837,0.32287226553148196,0.20050381254087649,0.47171494364738464,0.6119608879089355,0.5606243848304944,0.6434657427222369
dataset/face_images/spoof/easy_80_0001.jpg,1,0.5057257621679532,0.29679878338753457,0.40126227277774384,0.1307333186001968,0.26446136832237244,0.5761485695838928,0.5338559227910616,0.7376385701724828
dataset/face_images/spoof/easy_81_1111.jpg,1,0.04681565638661252,0.024007757399277758,0.035411706892945136,0.006827910783937897,0.5157761573791504,0.6530479192733765,0.5696760140186208,0.6317927486592757
dataset/face_images/spoof/easy_82_0001.jpg,1,0.305140482253275,0.2982541970338135,0.3016973396435443,0.2384455764545798,0.48109617829322815,0.6785289645195007,0.5686419609186244,0.6390188437768679
dataset/face_images/spoof/easy_83_1110.jpg,1,0.2302902808697462,0.24247560989292888,0.23638294538133753,0.004086333252116167,0.5246460437774658,0.6473426818847656,0.5515355608261545,0.6490509127557788
